,,,,,,,,,,
23/07/2025,1152,115203,GULABI ROUND BRINJAL,9.73 ,0.00 ,73.26 ,0.00 ,0.00 ,712.95 ,712.95 
,,,,,,,,,,
24/07/2025,1152,115203,GULABI ROUND BRINJAL,5.42 ,0.00 ,80.68 ,0.00 ,0.00 ,437.28 ,437.28 
,,,,,,,,,,
25/07/2025,1152,115203,GULABI ROUND BRINJAL,5.90 ,0.00 ,71.14 ,0.00 ,0.00 ,419.43 ,419.43 
,,,,,,,,,,
26/07/2025,1152,115203,GULABI ROUND BRINJAL,11.39 ,0.00 ,62.21 ,0.00 ,0.00 ,708.67 ,708.67 
,,,,,,,,,,
27/07/2025,1152,115203,GULABI ROUND BRINJAL,9.67 ,0.00 ,78.52 ,0.00 ,0.00 ,759.31 ,759.31 
,,,,,,,,,,
28/07/2025,1152,115203,GULABI ROUND BRINJAL,7.28 ,0.00 ,83.87 ,0.00 ,0.00 ,610.25 ,610.25 
,,,,,,,,,,
29/07/2025,1152,115203,GULABI ROUND BRINJAL,6.32 ,0.00 ,77.00 ,0.00 ,0.00 ,486.79 ,486.79 
,,,,,,,,,,
30/07/2025,1152,115203,GULABI ROUND BRINJAL,3.63 ,0.00 ,79.28 ,0.00 ,0.00 ,287.64 ,287.64 
,,,,,,,,,,
31/07/2025,1152,115203,GULABI ROUND BRINJAL,3.45 ,0.00 ,84.71 ,0.00 ,0.00 ,292.59 ,292.59 
,,,,,,,,,,
01/07/2025,1152,1152030,GULABI ROUND BRINJAL,4.26 ,0.00 ,89.73 ,0.00 ,0.00 ,382.25 ,382.25 
,,,,,,,,,,
02/07/2025,1152,1152030,GULABI ROUND BRINJAL,8.50 ,0.00 ,98.23 ,0.00 ,0.00 ,834.58 ,834.58 
,,,,,,,,,,
03/07/2025,1152,1152030,GULABI ROUND BRINJAL,0.68 ,0.00 ,99.00 ,0.00 ,0.00 ,67.72 ,67.72 
,,,,,,,,,,
23/07/2025,1152,1152030,GULABI ROUND BRINJAL,0.53 ,0.00 ,69.00 ,0.00 ,0.00 ,36.43 ,36.43 
,,,,,,,,,,
26/07/2025,1152,1152030,GULABI ROUND BRINJAL,0.52 ,0.00 ,59.00 ,0.00 ,0.00 ,30.92 ,30.92 
,,,,,,,,,,
01/07/2025,1153,115308,BANANA FLOWER,1.00 ,0.00 ,26.00 ,0.00 ,0.00 ,26.00 ,26.00 
,,,,,,,,,,
02/07/2025,1153,115308,BANANA FLOWER,1.00 ,0.00 ,26.00 ,0.00 ,0.00 ,26.00 ,26.00 
,,,,,,,,,,
03/07/2025,1153,115308,BANANA FLOWER,3.00 ,0.00 ,26.00 ,0.00 ,0.00 ,78.00 ,78.00 
,,,,,,,,,,
05/07/2025,1153,115308,BANANA FLOWER,1.00 ,0.00 ,26.00 ,0.00 ,0.00 ,26.00 ,26.00 
,,,,,,,,,,
06/07/2025,1153,115308,BANANA FLOWER,2.00 ,0.00 ,26.00 ,0.00 ,0.00 ,52.00 ,52.00 
,,,,,,,,,,
07/07/2025,1153,115308,BANANA FLOWER,1.00 ,0.00 ,26.00 ,0.00 ,0.00 ,26.00 ,26.00 
,,,,,,,,,,
08/07/2025,1153,115308,BANANA FLOWER,1.00 ,0.00 ,26.00 ,0.00 ,0.00 ,26.00 ,26.00 
,,,,,,,,,,
12/07/2025,1153,115308,BANANA FLOWER,1.00 ,0.00 ,26.00 ,0.00 ,0.00 ,26.00 ,26.00 
,,,,,,,,,,
14/07/2025,1153,115308,BANANA FLOWER,1.00 ,0.00 ,26.00 ,0.00 ,0.00 ,26.00 ,26.00 
,,,,,,,,,,
17/07/2025,1153,115308,BANANA FLOWER,1.00 ,0.00 ,26.00 ,0.00 ,0.00 ,26.00 ,26.00 
,,,,,,,,,,
20/07/2025,1153,115308,BANANA FLOWER,1.00 ,0.00 ,26.00 ,0.00 ,0.00 ,26.00 ,26.00 
,,,,,,,,,,
21/07/2025,1153,115308,BANANA FLOWER,1.00 ,0.00 ,26.00 ,0.00 ,0.00 ,26.00 ,26.00 
,,,,,,,,,,
23/07/2025,1153,115308,BANANA FLOWER,1.00 ,0.00 ,26.00 ,0.00 ,0.00 ,26.00 ,26.00 
,,,,,,,,,,
27/07/2025,1153,115308,BANANA FLOWER,3.00 ,0.00 ,26.00 ,0.00 ,0.00 ,78.00 ,78.00 
,,,,,,,,,,
29/07/2025,1153,115308,BANANA FLOWER,1.00 ,0.00 ,26.00 ,0.00 ,0.00 ,26.00 ,26.00 
,,,,,,,,,,
31/07/2025,1153,115308,BANANA FLOWER,1.00 ,0.00 ,26.00 ,0.00 ,0.00 ,26.00 ,26.00 
,,,,,,,,,,
09/07/2025,1157,115709,CHOWCHOW,1.49 ,0.00 ,46.00 ,0.00 ,0.00 ,68.72 ,68.72 
,,,,,,,,,,
10/07/2025,1157,115709,CHOWCHOW,0.56 ,0.00 ,40.00 ,0.00 ,0.00 ,22.24 ,22.24 
,,,,,,,,,,
11/07/2025,1157,115709,CHOWCHOW,0.30 ,0.00 ,40.00 ,0.00 ,0.00 ,11.92 ,11.92 
,,,,,,,,,,
19/07/2025,1157,115709,CHOWCHOW,1.89 ,0.00 ,44.00 ,0.00 ,0.00 ,83.16 ,83.16 
,,,,,,,,,,
20/07/2025,1157,115709,CHOWCHOW,3.70 ,0.00 ,44.00 ,0.00 ,0.00 ,162.71 ,162.71 
,,,,,,,,,,
26/07/2025,1157,115709,CHOWCHOW,1.66 ,0.00 ,44.00 ,0.00 ,0.00 ,73.13 ,73.13 
,,,,,,,,,,
27/07/2025,1157,115709,CHOWCHOW,1.93 ,0.00 ,44.00 ,0.00 ,0.00 ,84.83 ,84.83 
,,,,,,,,,,
28/07/2025,1157,115709,CHOWCHOW,1.48 ,0.00 ,44.00 ,0.00 ,0.00 ,65.21 ,65.21 
,,,,,,,,,,
31/07/2025,1157,115709,CHOWCHOW,0.32 ,0.00 ,44.00 ,0.00 ,0.00 ,13.90 ,13.90 
,,,,,,,,,,
04/07/2025,1160,116005,TEENDA,1.07 ,0.00 ,84.00 ,0.00 ,0.00 ,89.88 ,89.88 
,,,,,,,,,,
06/07/2025,1160,116005,TEENDA,0.47 ,0.00 ,84.00 ,0.00 ,0.00 ,39.82 ,39.82 
,,,,,,,,,,
09/07/2025,1160,116005,TEENDA,0.85 ,0.00 ,84.00 ,0.00 ,0.00 ,71.23 ,71.23 
,,,,,,,,,,
13/07/2025,1160,116005,TEENDA,1.29 ,0.00 ,79.00 ,0.00 ,0.00 ,102.23 ,102.23 
,,,,,,,,,,
20/07/2025,1160,116005,TEENDA,2.19 ,0.00 ,89.00 ,0.00 ,0.00 ,195.09 ,195.09 
,,,,,,,,,,
22/07/2025,1160,116005,TEENDA,0.68 ,0.00 ,96.00 ,0.00 ,0.00 ,65.47 ,65.47 
,,,,,,,,,,
27/07/2025,1160,116005,TEENDA,0.61 ,0.00 ,89.00 ,0.00 ,0.00 ,54.47 ,54.47 
,,,,,,,,,,
01/07/2025,1161,116121,AVOCADO LOCAL,0.58 ,0.00 ,199.00 ,0.00 ,0.00 ,115.82 ,115.82 
,,,,,,,,,,
03/07/2025,1161,116121,AVOCADO LOCAL,0.21 ,0.00 ,199.00 ,0.00 ,0.00 ,42.59 ,42.59 
,,,,,,,,,,
05/07/2025,1161,116121,AVOCADO LOCAL,1.60 ,0.00 ,193.00 ,0.00 ,0.00 ,309.19 ,309.19 
,,,,,,,,,,
06/07/2025,1161,116121,AVOCADO LOCAL,1.65 ,0.00 ,193.00 ,0.00 ,0.00 ,318.06 ,318.06 
,,,,,,,,,,
09/07/2025,1161,116121,AVOCADO LOCAL,0.22 ,0.00 ,193.00 ,0.00 ,0.00 ,41.69 ,41.69 
,,,,,,,,,,
10/07/2025,1161,116121,AVOCADO LOCAL,1.19 ,0.00 ,193.00 ,0.00 ,0.00 ,228.90 ,228.90 
,,,,,,,,,,
12/07/2025,1161,116121,AVOCADO LOCAL,0.21 ,0.00 ,193.00 ,0.00 ,0.00 ,41.30 ,41.30 
,,,,,,,,,,
01/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.37 ,0.00 ,254.00 ,0.00 ,0.00 ,94.49 ,94.49 
,,,,,,,,,,
02/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.27 ,0.00 ,254.00 ,0.00 ,0.00 ,69.60 ,69.60 
,,,,,,,,,,
03/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.73 ,0.00 ,254.00 ,0.00 ,0.00 ,186.44 ,186.44 
,,,,,,,,,,
06/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,1.16 ,0.00 ,254.00 ,0.00 ,0.00 ,295.15 ,295.15 
,,,,,,,,,,
07/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.25 ,0.00 ,254.00 ,0.00 ,0.00 ,64.52 ,64.52 
,,,,,,,,,,
08/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.36 ,0.00 ,254.00 ,0.00 ,0.00 ,91.44 ,91.44 
,,,,,,,,,,
09/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,1.17 ,0.00 ,254.00 ,0.00 ,0.00 ,297.69 ,297.69 
,,,,,,,,,,
10/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.31 ,0.00 ,254.00 ,0.00 ,0.00 ,79.76 ,79.76 
,,,,,,,,,,
11/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.38 ,0.00 ,254.00 ,0.00 ,0.00 ,96.52 ,96.52 
,,,,,,,,,,
13/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,1.05 ,0.00 ,254.00 ,0.00 ,0.00 ,266.70 ,266.70 
,,,,,,,,,,
14/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.33 ,0.00 ,254.00 ,0.00 ,0.00 ,83.82 ,83.82 
,,,,,,,,,,
16/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.64 ,0.00 ,254.00 ,0.00 ,0.00 ,162.05 ,162.05 
,,,,,,,,,,
17/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.29 ,0.00 ,254.00 ,0.00 ,0.00 ,72.64 ,72.64 
,,,,,,,,,,
18/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.35 ,0.00 ,254.00 ,0.00 ,0.00 ,89.92 ,89.92 
,,,,,,,,,,
20/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.74 ,0.00 ,254.00 ,0.00 ,0.00 ,186.94 ,186.94 
,,,,,,,,,,
21/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.30 ,0.00 ,254.00 ,0.00 ,0.00 ,75.69 ,75.69 
,,,,,,,,,,
22/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.26 ,0.00 ,254.00 ,0.00 ,0.00 ,65.02 ,65.02 
,,,,,,,,,,
25/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,1.07 ,0.00 ,254.00 ,0.00 ,0.00 ,271.78 ,271.78 
,,,,,,,,,,
26/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.37 ,0.00 ,254.00 ,0.00 ,0.00 ,94.49 ,94.49 
,,,,,,,,,,
27/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.76 ,0.00 ,254.00 ,0.00 ,0.00 ,193.04 ,193.04 
,,,,,,,,,,
28/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.37 ,0.00 ,236.72 ,0.00 ,0.00 ,86.64 ,86.64 
,,,,,,,,,,
29/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.41 ,0.00 ,223.00 ,0.00 ,0.00 ,91.88 ,91.88 
,,,,,,,,,,
30/07/2025,1163,116303,ICE BERG ENGLISH ITEM SAMBERRY,0.90 ,0.00 ,223.00 ,0.00 ,0.00 ,199.81 ,199.81 
,,,,,,,,,,
02/07/2025,1186,118602,ENG ITEM CHINESE CABBAGE SAMBERRY,0.61 ,0.00 ,223.00 ,0.00 ,0.00 ,136.48 ,136.48 
,,,,,,,,,,
07/07/2025,1186,118602,ENG ITEM CHINESE CABBAGE SAMBERRY,0.70 ,0.00 ,223.00 ,0.00 ,0.00 ,155.65 ,155.65 
,,,,,,,,,,
13/07/2025,1186,118602,ENG ITEM CHINESE CABBAGE SAMBERRY,0.57 ,0.00 ,223.00 ,0.00 ,0.00 ,126.22 ,126.22 
,,,,,,,,,,
17/07/2025,1186,118602,ENG ITEM CHINESE CABBAGE SAMBERRY,0.34 ,0.00 ,223.00 ,0.00 ,0.00 ,76.71 ,76.71 
,,,,,,,,,,
18/07/2025,1186,118602,ENG ITEM CHINESE CABBAGE SAMBERRY,0.77 ,0.00 ,223.00 ,0.00 ,0.00 ,171.26 ,171.26 
,,,,,,,,,,
20/07/2025,1186,118602,ENG ITEM CHINESE CABBAGE SAMBERRY,1.05 ,0.00 ,223.00 ,0.00 ,0.00 ,234.15 ,234.15 
,,,,,,,,,,
26/07/2025,1186,118602,ENG ITEM CHINESE CABBAGE SAMBERRY,0.64 ,0.00 ,223.00 ,0.00 ,0.00 ,141.83 ,141.83 
,,,,,,,,,,
28/07/2025,1186,118602,ENG ITEM CHINESE CABBAGE SAMBERRY,0.54 ,0.00 ,223.00 ,0.00 ,0.00 ,121.31 ,121.31 
,,,,,,,,,,
31/07/2025,1186,118602,ENG ITEM CHINESE CABBAGE SAMBERRY,0.40 ,0.00 ,223.00 ,0.00 ,0.00 ,88.31 ,88.31 
,,,,,,,,,,
01/07/2025,1188,118814,Black Chilly,15.53 ,0.00 ,60.73 ,0.00 ,0.00 ,943.20 ,943.20 
,,,,,,,,,,
02/07/2025,1188,118814,Black Chilly,15.21 ,0.00 ,70.25 ,0.00 ,0.00 ,1068.54 ,1068.54 
,,,,,,,,,,
03/07/2025,1188,118814,Black Chilly,15.56 ,0.00 ,80.62 ,0.00 ,0.00 ,1254.82 ,1254.82 
,,,,,,,,,,
04/07/2025,1188,118814,Black Chilly,20.82 ,0.00 ,87.00 ,0.00 ,0.00 ,1811.51 ,1811.51 
,,,,,,,,,,
05/07/2025,1188,118814,Black Chilly,16.78 ,0.00 ,79.00 ,0.00 ,0.00 ,1325.30 ,1325.30 
,,,,,,,,,,
06/07/2025,1188,118814,Black Chilly,30.39 ,0.00 ,81.23 ,0.00 ,0.00 ,2468.79 ,2468.79 
,,,,,,,,,,
07/07/2025,1188,118814,Black Chilly,21.08 ,0.00 ,95.47 ,0.00 ,0.00 ,2012.65 ,2012.65 
,,,,,,,,,,
08/07/2025,1188,118814,Black Chilly,14.92 ,0.00 ,109.00 ,0.00 ,0.00 ,1626.28 ,1626.28 
,,,,,,,,,,
09/07/2025,1188,118814,Black Chilly,20.28 ,0.00 ,105.07 ,0.00 ,0.00 ,2131.28 ,2131.28 
,,,,,,,,,,
10/07/2025,1188,118814,Black Chilly,12.68 ,0.00 ,99.00 ,0.00 ,0.00 ,1255.12 ,1255.12 
,,,,,,,,,,
11/07/2025,1188,118814,Black Chilly,14.52 ,0.00 ,97.87 ,0.00 ,0.00 ,1421.11 ,1421.11 
,,,,,,,,,,
12/07/2025,1188,118814,Black Chilly,22.43 ,0.00 ,92.94 ,0.00 ,0.00 ,2084.74 ,2084.74 
,,,,,,,,,,
13/07/2025,1188,118814,Black Chilly,31.72 ,0.00 ,97.91 ,0.00 ,0.00 ,3105.57 ,3105.57 
,,,,,,,,,,
14/07/2025,1188,118814,Black Chilly,17.09 ,0.00 ,109.51 ,0.00 ,0.00 ,1872.03 ,1872.03 
,,,,,,,,,,
15/07/2025,1188,118814,Black Chilly,17.66 ,0.00 ,114.00 ,0.00 ,0.00 ,2013.70 ,2013.70 
,,,,,,,,,,
16/07/2025,1188,118814,Black Chilly,16.03 ,0.00 ,115.36 ,0.00 ,0.00 ,1848.81 ,1848.81 
,,,,,,,,,,
17/07/2025,1188,118814,Black Chilly,16.35 ,0.00 ,118.00 ,0.00 ,0.00 ,1929.54 ,1929.54 
,,,,,,,,,,
18/07/2025,1188,118814,Black Chilly,15.87 ,0.00 ,115.23 ,0.00 ,0.00 ,1828.23 ,1828.23 
,,,,,,,,,,
19/07/2025,1188,118814,Black Chilly,19.88 ,0.00 ,109.00 ,0.00 ,0.00 ,2166.92 ,2166.92 
,,,,,,,,,,
20/07/2025,1188,118814,Black Chilly,30.55 ,0.00 ,109.00 ,0.00 ,0.00 ,3330.39 ,3330.39 
,,,,,,,,,,
21/07/2025,1188,118814,Black Chilly,23.27 ,0.00 ,106.65 ,0.00 ,0.00 ,2481.53 ,2481.53 
,,,,,,,,,,
22/07/2025,1188,118814,Black Chilly,17.45 ,0.00 ,108.40 ,0.00 ,0.00 ,1891.31 ,1891.31 
,,,,,,,,,,
23/07/2025,1188,118814,Black Chilly,21.14 ,0.00 ,119.00 ,0.00 ,0.00 ,2515.42 ,2515.42 
,,,,,,,,,,
24/07/2025,1188,118814,Black Chilly,19.36 ,0.00 ,119.00 ,0.00 ,0.00 ,2303.36 ,2303.36 
,,,,,,,,,,
25/07/2025,1188,118814,Black Chilly,16.35 ,0.00 ,116.84 ,0.00 ,0.00 ,1910.61 ,1910.61 
,,,,,,,,,,
26/07/2025,1188,118814,Black Chilly,25.65 ,0.00 ,95.53 ,0.00 ,0.00 ,2450.07 ,2450.07 
,,,,,,,,,,
27/07/2025,1188,118814,Black Chilly,34.04 ,0.00 ,93.79 ,0.00 ,0.00 ,3192.16 ,3192.16 
,,,,,,,,,,
28/07/2025,1188,118814,Black Chilly,18.86 ,0.00 ,105.82 ,0.00 ,0.00 ,1996.24 ,1996.24 
,,,,,,,,,,
29/07/2025,1188,118814,Black Chilly,12.16 ,0.00 ,99.00 ,0.00 ,0.00 ,1203.44 ,1203.44 
,,,,,,,,,,
30/07/2025,1188,118814,Black Chilly,16.03 ,0.00 ,101.95 ,0.00 ,0.00 ,1633.89 ,1633.89 
,,,,,,,,,,
31/07/2025,1188,118814,Black Chilly,13.69 ,0.00 ,103.06 ,0.00 ,0.00 ,1410.73 ,1410.73 
,,,,,,,,,,
02/07/2025,1190,119006,PANASA POTTU,1.00 ,0.00 ,60.00 ,0.00 ,0.00 ,60.00 ,60.00 
,,,,,,,,,,
04/07/2025,1190,119006,PANASA POTTU,2.00 ,0.00 ,60.00 ,0.00 ,0.00 ,120.00 ,120.00 
,,,,,,,,,,
07/07/2025,1190,119006,PANASA POTTU,2.00 ,0.00 ,60.00 ,0.00 ,0.00 ,120.00 ,120.00 
,,,,,,,,,,
12/07/2025,1190,119006,PANASA POTTU,3.00 ,0.00 ,60.00 ,0.00 ,0.00 ,180.00 ,180.00 
,,,,,,,,,,
19/07/2025,1190,119006,PANASA POTTU,3.00 ,0.00 ,60.00 ,0.00 ,0.00 ,180.00 ,180.00 
,,,,,,,,,,
21/07/2025,1190,119006,PANASA POTTU,3.00 ,0.00 ,60.00 ,0.00 ,0.00 ,180.00 ,180.00 
,,,,,,,,,,
22/07/2025,1190,119006,PANASA POTTU,1.00 ,0.00 ,60.00 ,0.00 ,0.00 ,60.00 ,60.00 
,,,,,,,,,,
24/07/2025,1190,119006,PANASA POTTU,4.00 ,0.00 ,60.00 ,0.00 ,0.00 ,240.00 ,240.00 
,,,,,,,,,,
26/07/2025,1190,119006,PANASA POTTU,1.00 ,0.00 ,60.00 ,0.00 ,0.00 ,60.00 ,60.00 
,,,,,,,,,,
31/07/2025,1190,119006,PANASA POTTU,3.00 ,0.00 ,60.00 ,0.00 ,0.00 ,180.00 ,180.00 
,,,,,,,,,,
11/07/2025,1195,119501,Snake Gourd Small,0.65 ,0.00 ,39.00 ,0.00 ,0.00 ,25.19 ,25.19 
,,,,,,,,,,
12/07/2025,1195,119501,Snake Gourd Small,0.84 ,0.00 ,39.00 ,0.00 ,0.00 ,32.84 ,32.84 
,,,,,,,,,,
13/07/2025,1195,119501,Snake Gourd Small,0.28 ,0.00 ,39.00 ,0.00 ,0.00 ,10.92 ,10.92 
,,,,,,,,,,
09/07/2025,1208,120802,POKCHOY LEAF SAMBERRY,0.18 ,0.00 ,254.00 ,0.00 ,0.00 ,46.23 ,46.23 
,,,,,,,,,,
19/07/2025,1208,120802,POKCHOY LEAF SAMBERRY,0.21 ,0.00 ,254.00 ,0.00 ,0.00 ,53.34 ,53.34 
,,,,,,,,,,
24/07/2025,1231,123109,ONION WHITE,0.71 ,0.00 ,46.00 ,0.00 ,0.00 ,32.48 ,32.48 
,,,,,,,,,,
25/07/2025,1231,123109,ONION WHITE,1.02 ,0.00 ,46.00 ,0.00 ,0.00 ,47.10 ,47.10 
,,,,,,,,,,
30/07/2025,1231,123109,ONION WHITE,0.43 ,0.00 ,46.00 ,0.00 ,0.00 ,19.60 ,19.60 
,,,,,,,,,,
31/07/2025,1231,123109,ONION WHITE,0.71 ,0.00 ,46.00 ,0.00 ,0.00 ,32.66 ,32.66 
,,,,,,,,,,
02/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.50 ,0.00 ,254.00 ,0.00 ,0.00 ,127.51 ,127.51 
,,,,,,,,,,
03/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,1.08 ,0.00 ,254.00 ,0.00 ,0.00 ,275.34 ,275.34 
,,,,,,,,,,
05/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,1.01 ,0.00 ,254.00 ,0.00 ,0.00 ,257.05 ,257.05 
,,,,,,,,,,
06/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.91 ,0.00 ,307.02 ,0.00 ,0.00 ,280.62 ,280.62 
,,,,,,,,,,
08/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.48 ,0.00 ,377.00 ,0.00 ,0.00 ,181.71 ,181.71 
,,,,,,,,,,
09/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.33 ,0.00 ,316.00 ,0.00 ,0.00 ,105.54 ,105.54 
,,,,,,,,,,
13/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.33 ,0.00 ,316.00 ,0.00 ,0.00 ,104.91 ,104.91 
,,,,,,,,,,
14/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.18 ,0.00 ,316.00 ,0.00 ,0.00 ,56.88 ,56.88 
,,,,,,,,,,
15/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.24 ,0.00 ,224.00 ,0.00 ,0.00 ,52.86 ,52.86 
,,,,,,,,,,
16/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.39 ,0.00 ,224.00 ,0.00 ,0.00 ,86.46 ,86.46 
,,,,,,,,,,
17/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.45 ,0.00 ,224.00 ,0.00 ,0.00 ,99.90 ,99.90 
,,,,,,,,,,
19/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.75 ,0.00 ,224.00 ,0.00 ,0.00 ,168.90 ,168.90 
,,,,,,,,,,
20/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.48 ,0.00 ,224.00 ,0.00 ,0.00 ,107.97 ,107.97 
,,,,,,,,,,
21/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.84 ,0.00 ,224.00 ,0.00 ,0.00 ,187.26 ,187.26 
,,,,,,,,,,
22/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.26 ,0.00 ,162.00 ,0.00 ,0.00 ,42.44 ,42.44 
,,,,,,,,,,
26/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.27 ,0.00 ,162.00 ,0.00 ,0.00 ,44.06 ,44.06 
,,,,,,,,,,
27/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.65 ,0.00 ,162.00 ,0.00 ,0.00 ,105.95 ,105.95 
,,,,,,,,,,
28/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.25 ,0.00 ,162.00 ,0.00 ,0.00 ,41.15 ,41.15 
,,,,,,,,,,
30/07/2025,1232,123205,ZUCCHIINI GREEN ENGLISH ITEM SAMBERRY,0.57 ,0.00 ,130.00 ,0.00 ,0.00 ,74.10 ,74.10 
,,,,,,,,,,
03/07/2025,1236,123602,ROMAIN LETTUCE KG ENGISH ITEM SAMBERRY,0.21 ,0.00 ,285.00 ,0.00 ,0.00 ,59.85 ,59.85 
,,,,,,,,,,
06/07/2025,1236,123602,ROMAIN LETTUCE KG ENGISH ITEM SAMBERRY,0.14 ,0.00 ,285.00 ,0.00 ,0.00 ,39.33 ,39.33 
,,,,,,,,,,
14/07/2025,1236,123602,ROMAIN LETTUCE KG ENGISH ITEM SAMBERRY,0.17 ,0.00 ,285.00 ,0.00 ,0.00 ,47.88 ,47.88 
,,,,,,,,,,
15/07/2025,1236,123602,ROMAIN LETTUCE KG ENGISH ITEM SAMBERRY,0.19 ,0.00 ,285.00 ,0.00 ,0.00 ,54.15 ,54.15 
,,,,,,,,,,
17/07/2025,1236,123602,ROMAIN LETTUCE KG ENGISH ITEM SAMBERRY,0.21 ,0.00 ,285.00 ,0.00 ,0.00 ,59.85 ,59.85 
,,,,,,,,,,
19/07/2025,1236,123602,ROMAIN LETTUCE KG ENGISH ITEM SAMBERRY,0.09 ,0.00 ,285.00 ,0.00 ,0.00 ,25.08 ,25.08 
,,,,,,,,,,
25/07/2025,1236,123602,ROMAIN LETTUCE KG ENGISH ITEM SAMBERRY,0.14 ,0.00 ,285.00 ,0.00 ,0.00 ,38.76 ,38.76 
,,,,,,,,,,
26/07/2025,1236,123602,ROMAIN LETTUCE KG ENGISH ITEM SAMBERRY,0.11 ,0.00 ,285.00 ,0.00 ,0.00 ,30.78 ,30.78 
,,,,,,,,,,
27/07/2025,1236,123602,ROMAIN LETTUCE KG ENGISH ITEM SAMBERRY,0.15 ,0.00 ,285.00 ,0.00 ,0.00 ,41.61 ,41.61 
,,,,,,,,,,
31/07/2025,1236,123602,ROMAIN LETTUCE KG ENGISH ITEM SAMBERRY,0.10 ,0.00 ,254.00 ,0.00 ,0.00 ,26.42 ,26.42 
,,,,,,,,,,
01/07/2025,1237,123706,BABY CORN PEELED,4.00 ,0.00 ,39.00 ,0.00 ,0.00 ,156.00 ,156.00 
,,,,,,,,,,
02/07/2025,1237,123706,BABY CORN PEELED,5.00 ,0.00 ,39.00 ,0.00 ,0.00 ,195.00 ,195.00 
,,,,,,,,,,
03/07/2025,1237,123706,BABY CORN PEELED,1.00 ,0.00 ,39.00 ,0.00 ,0.00 ,39.00 ,39.00 
,,,,,,,,,,
04/07/2025,1237,123706,BABY CORN PEELED,6.00 ,0.00 ,39.00 ,0.00 ,0.00 ,234.00 ,234.00 
,,,,,,,,,,
05/07/2025,1237,123706,BABY CORN PEELED,2.00 ,0.00 ,39.00 ,0.00 ,0.00 ,78.00 ,78.00 
,,,,,,,,,,
06/07/2025,1237,123706,BABY CORN PEELED,4.00 ,0.00 ,39.00 ,0.00 ,0.00 ,156.00 ,156.00 
,,,,,,,,,,
07/07/2025,1237,123706,BABY CORN PEELED,1.00 ,0.00 ,39.00 ,0.00 ,0.00 ,39.00 ,39.00 
,,,,,,,,,,
08/07/2025,1237,123706,BABY CORN PEELED,1.00 ,0.00 ,39.00 ,0.00 ,0.00 ,39.00 ,39.00 
