,,,,,,,,,,
24/05/2025,1131,113129,BEAUTY PEARS,2.44 ,0.00 ,319.00 ,0.00 ,0.00 ,777.08 ,777.08 
,,,,,,,,,,
25/05/2025,1131,113129,BEAUTY PEARS,2.98 ,0.00 ,319.00 ,0.00 ,0.00 ,950.62 ,950.62 
,,,,,,,,,,
26/05/2025,1131,113129,BEAUTY PEARS,2.27 ,0.00 ,319.00 ,0.00 ,0.00 ,724.13 ,724.13 
,,,,,,,,,,
27/05/2025,1131,113129,BEAUTY PEARS,2.67 ,0.00 ,317.15 ,0.00 ,0.00 ,847.43 ,847.43 
,,,,,,,,,,
28/05/2025,1131,113129,BEAUTY PEARS,4.75 ,0.00 ,316.03 ,0.00 ,0.00 ,1499.89 ,1499.89 
,,,,,,,,,,
29/05/2025,1131,113129,BEAUTY PEARS,3.55 ,0.00 ,309.00 ,0.00 ,0.00 ,1096.33 ,1096.33 
,,,,,,,,,,
30/05/2025,1131,113129,BEAUTY PEARS,6.33 ,0.00 ,309.00 ,0.00 ,0.00 ,1955.97 ,1955.97 
,,,,,,,,,,
31/05/2025,1131,113129,BEAUTY PEARS,3.52 ,0.00 ,309.00 ,0.00 ,0.00 ,1087.68 ,1087.68 
,,,,,,,,,,
01/05/2025,1146,114601,DRAGON  FRUIT,2.24 ,0.00 ,149.97 ,0.00 ,0.00 ,336.22 ,336.22 
,,,,,,,,,,
02/05/2025,1146,114601,DRAGON  FRUIT,0.81 ,0.00 ,141.70 ,0.00 ,0.00 ,115.06 ,115.06 
,,,,,,,,,,
03/05/2025,1146,114601,DRAGON  FRUIT,2.18 ,0.00 ,142.23 ,0.00 ,0.00 ,309.50 ,309.50 
,,,,,,,,,,
04/05/2025,1146,114601,DRAGON  FRUIT,10.58 ,0.00 ,143.47 ,0.00 ,0.00 ,1517.91 ,1517.91 
,,,,,,,,,,
05/05/2025,1146,114601,DRAGON  FRUIT,1.88 ,0.00 ,146.00 ,0.00 ,0.00 ,273.90 ,273.90 
,,,,,,,,,,
06/05/2025,1146,114601,DRAGON  FRUIT,7.17 ,0.00 ,146.00 ,0.00 ,0.00 ,1046.53 ,1046.53 
,,,,,,,,,,
07/05/2025,1146,114601,DRAGON  FRUIT,2.89 ,0.00 ,146.00 ,0.00 ,0.00 ,422.23 ,422.23 
,,,,,,,,,,
08/05/2025,1146,114601,DRAGON  FRUIT,3.57 ,0.00 ,146.00 ,0.00 ,0.00 ,520.93 ,520.93 
,,,,,,,,,,
09/05/2025,1146,114601,DRAGON  FRUIT,2.13 ,0.00 ,142.96 ,0.00 ,0.00 ,304.22 ,304.22 
,,,,,,,,,,
10/05/2025,1146,114601,DRAGON  FRUIT,2.50 ,0.00 ,139.00 ,0.00 ,0.00 ,347.50 ,347.50 
,,,,,,,,,,
11/05/2025,1146,114601,DRAGON  FRUIT,8.52 ,0.00 ,130.09 ,0.00 ,0.00 ,1107.82 ,1107.82 
,,,,,,,,,,
12/05/2025,1146,114601,DRAGON  FRUIT,5.55 ,0.00 ,129.00 ,0.00 ,0.00 ,716.47 ,716.47 
,,,,,,,,,,
13/05/2025,1146,114601,DRAGON  FRUIT,1.68 ,0.00 ,129.00 ,0.00 ,0.00 ,216.72 ,216.72 
,,,,,,,,,,
14/05/2025,1146,114601,DRAGON  FRUIT,6.71 ,0.00 ,154.09 ,0.00 ,0.00 ,1033.61 ,1033.61 
,,,,,,,,,,
15/05/2025,1146,114601,DRAGON  FRUIT,2.43 ,0.00 ,159.00 ,0.00 ,0.00 ,385.73 ,385.73 
,,,,,,,,,,
16/05/2025,1146,114601,DRAGON  FRUIT,3.75 ,0.00 ,159.00 ,0.00 ,0.00 ,596.57 ,596.57 
,,,,,,,,,,
17/05/2025,1146,114601,DRAGON  FRUIT,2.98 ,0.00 ,164.38 ,0.00 ,0.00 ,490.52 ,490.52 
,,,,,,,,,,
18/05/2025,1146,114601,DRAGON  FRUIT,5.15 ,0.00 ,171.38 ,0.00 ,0.00 ,882.93 ,882.93 
,,,,,,,,,,
19/05/2025,1146,114601,DRAGON  FRUIT,2.75 ,0.00 ,166.86 ,0.00 ,0.00 ,458.52 ,458.52 
,,,,,,,,,,
20/05/2025,1146,114601,DRAGON  FRUIT,1.97 ,0.00 ,160.85 ,0.00 ,0.00 ,316.55 ,316.55 
,,,,,,,,,,
21/05/2025,1146,114601,DRAGON  FRUIT,1.40 ,0.00 ,159.00 ,0.00 ,0.00 ,222.92 ,222.92 
,,,,,,,,,,
22/05/2025,1146,114601,DRAGON  FRUIT,3.23 ,0.00 ,159.00 ,0.00 ,0.00 ,514.21 ,514.21 
,,,,,,,,,,
23/05/2025,1146,114601,DRAGON  FRUIT,2.69 ,0.00 ,149.00 ,0.00 ,0.00 ,400.51 ,400.51 
,,,,,,,,,,
24/05/2025,1146,114601,DRAGON  FRUIT,5.57 ,0.00 ,149.00 ,0.00 ,0.00 ,830.53 ,830.53 
,,,,,,,,,,
25/05/2025,1146,114601,DRAGON  FRUIT,0.49 ,0.00 ,149.00 ,0.00 ,0.00 ,73.61 ,73.61 
,,,,,,,,,,
26/05/2025,1146,114601,DRAGON  FRUIT,1.20 ,0.00 ,149.00 ,0.00 ,0.00 ,178.20 ,178.20 
,,,,,,,,,,
27/05/2025,1146,114601,DRAGON  FRUIT,3.63 ,0.00 ,149.00 ,0.00 ,0.00 ,540.27 ,540.27 
,,,,,,,,,,
28/05/2025,1146,114601,DRAGON  FRUIT,1.99 ,0.00 ,149.00 ,0.00 ,0.00 ,295.91 ,295.91 
,,,,,,,,,,
29/05/2025,1146,114601,DRAGON  FRUIT,3.37 ,0.00 ,149.00 ,0.00 ,0.00 ,501.53 ,501.53 
,,,,,,,,,,
30/05/2025,1146,114601,DRAGON  FRUIT,1.19 ,0.00 ,149.00 ,0.00 ,0.00 ,177.61 ,177.61 
,,,,,,,,,,
31/05/2025,1146,114601,DRAGON  FRUIT,0.81 ,0.00 ,149.00 ,0.00 ,0.00 ,121.29 ,121.29 
,,,,,,,,,,
01/05/2025,1154,115408,RUBUSTA BANANA,18.66 ,0.00 ,43.00 ,0.00 ,0.00 ,802.29 ,802.29 
,,,,,,,,,,
02/05/2025,1154,115408,RUBUSTA BANANA,16.13 ,0.00 ,43.00 ,0.00 ,0.00 ,693.59 ,693.59 
,,,,,,,,,,
03/05/2025,1154,115408,RUBUSTA BANANA,18.65 ,0.00 ,43.00 ,0.00 ,0.00 ,801.86 ,801.86 
,,,,,,,,,,
04/05/2025,1154,115408,RUBUSTA BANANA,25.36 ,0.00 ,43.00 ,0.00 ,0.00 ,1090.57 ,1090.57 
,,,,,,,,,,
05/05/2025,1154,115408,RUBUSTA BANANA,11.51 ,0.00 ,43.00 ,0.00 ,0.00 ,495.02 ,495.02 
,,,,,,,,,,
06/05/2025,1154,115408,RUBUSTA BANANA,19.71 ,0.00 ,43.00 ,0.00 ,0.00 ,847.44 ,847.44 
,,,,,,,,,,
07/05/2025,1154,115408,RUBUSTA BANANA,28.57 ,0.00 ,43.00 ,0.00 ,0.00 ,1228.68 ,1228.68 
,,,,,,,,,,
08/05/2025,1154,115408,RUBUSTA BANANA,26.11 ,0.00 ,43.00 ,0.00 ,0.00 ,1122.90 ,1122.90 
,,,,,,,,,,
09/05/2025,1154,115408,RUBUSTA BANANA,15.50 ,0.00 ,43.00 ,0.00 ,0.00 ,666.50 ,666.50 
,,,,,,,,,,
10/05/2025,1154,115408,RUBUSTA BANANA,17.76 ,0.00 ,43.00 ,0.00 ,0.00 ,763.77 ,763.77 
,,,,,,,,,,
11/05/2025,1154,115408,RUBUSTA BANANA,21.37 ,0.00 ,43.00 ,0.00 ,0.00 ,919.08 ,919.08 
,,,,,,,,,,
12/05/2025,1154,115408,RUBUSTA BANANA,15.29 ,0.00 ,43.00 ,0.00 ,0.00 ,657.64 ,657.64 
,,,,,,,,,,
13/05/2025,1154,115408,RUBUSTA BANANA,28.04 ,0.00 ,43.00 ,0.00 ,0.00 ,1205.55 ,1205.55 
,,,,,,,,,,
14/05/2025,1154,115408,RUBUSTA BANANA,11.94 ,0.00 ,43.35 ,0.00 ,0.00 ,517.78 ,517.78 
,,,,,,,,,,
15/05/2025,1154,115408,RUBUSTA BANANA,22.35 ,0.00 ,44.00 ,0.00 ,0.00 ,983.31 ,983.31 
,,,,,,,,,,
16/05/2025,1154,115408,RUBUSTA BANANA,17.27 ,0.00 ,44.00 ,0.00 ,0.00 ,759.79 ,759.79 
,,,,,,,,,,
17/05/2025,1154,115408,RUBUSTA BANANA,15.20 ,0.00 ,44.00 ,0.00 ,0.00 ,668.62 ,668.62 
,,,,,,,,,,
18/05/2025,1154,115408,RUBUSTA BANANA,26.04 ,1.22 ,44.00 ,0.00 ,0.00 ,1092.26 ,1092.26 
,,,,,,,,,,
19/05/2025,1154,115408,RUBUSTA BANANA,13.76 ,0.00 ,44.00 ,0.00 ,0.00 ,605.35 ,605.35 
,,,,,,,,,,
20/05/2025,1154,115408,RUBUSTA BANANA,23.13 ,0.00 ,44.00 ,0.00 ,0.00 ,1017.63 ,1017.63 
,,,,,,,,,,
21/05/2025,1154,115408,RUBUSTA BANANA,15.79 ,0.00 ,45.65 ,0.00 ,0.00 ,720.96 ,720.96 
,,,,,,,,,,
22/05/2025,1154,115408,RUBUSTA BANANA,23.60 ,0.00 ,47.00 ,0.00 ,0.00 ,1109.29 ,1109.29 
,,,,,,,,,,
23/05/2025,1154,115408,RUBUSTA BANANA,9.94 ,0.00 ,47.91 ,0.00 ,0.00 ,476.43 ,476.43 
,,,,,,,,,,
24/05/2025,1154,115408,RUBUSTA BANANA,16.24 ,0.00 ,48.90 ,0.00 ,0.00 ,794.33 ,794.33 
,,,,,,,,,,
25/05/2025,1154,115408,RUBUSTA BANANA,27.45 ,0.00 ,48.90 ,0.00 ,0.00 ,1342.50 ,1342.50 
,,,,,,,,,,
26/05/2025,1154,115408,RUBUSTA BANANA,11.28 ,0.00 ,49.22 ,0.00 ,0.00 ,555.35 ,555.35 
,,,,,,,,,,
27/05/2025,1154,115408,RUBUSTA BANANA,16.33 ,0.00 ,49.90 ,0.00 ,0.00 ,814.67 ,814.67 
,,,,,,,,,,
28/05/2025,1154,115408,RUBUSTA BANANA,18.57 ,0.00 ,49.90 ,0.00 ,0.00 ,926.84 ,926.84 
,,,,,,,,,,
29/05/2025,1154,115408,RUBUSTA BANANA,13.42 ,0.00 ,49.90 ,0.00 ,0.00 ,669.86 ,669.86 
,,,,,,,,,,
30/05/2025,1154,115408,RUBUSTA BANANA,15.13 ,0.00 ,49.90 ,0.00 ,0.00 ,755.19 ,755.19 
,,,,,,,,,,
31/05/2025,1154,115408,RUBUSTA BANANA,20.88 ,0.00 ,49.90 ,0.00 ,0.00 ,1042.11 ,1042.11 
,,,,,,,,,,
01/05/2025,1156,115603,PINE APPLE,8.00 ,0.00 ,75.13 ,0.00 ,0.00 ,601.00 ,601.00 
,,,,,,,,,,
02/05/2025,1156,115603,PINE APPLE,1.00 ,0.00 ,69.00 ,0.00 ,0.00 ,69.00 ,69.00 
,,,,,,,,,,
03/05/2025,1156,115603,PINE APPLE,4.00 ,0.00 ,69.00 ,0.00 ,0.00 ,276.00 ,276.00 
,,,,,,,,,,
04/05/2025,1156,115603,PINE APPLE,2.00 ,0.00 ,69.00 ,0.00 ,0.00 ,138.00 ,138.00 
,,,,,,,,,,
05/05/2025,1156,115603,PINE APPLE,2.00 ,0.00 ,64.00 ,0.00 ,0.00 ,128.00 ,128.00 
,,,,,,,,,,
06/05/2025,1156,115603,PINE APPLE,4.00 ,0.00 ,64.00 ,0.00 ,0.00 ,256.00 ,256.00 
,,,,,,,,,,
07/05/2025,1156,115603,PINE APPLE,3.00 ,0.00 ,65.33 ,0.00 ,0.00 ,196.00 ,196.00 
,,,,,,,,,,
08/05/2025,1156,115603,PINE APPLE,1.00 ,0.00 ,68.00 ,0.00 ,0.00 ,68.00 ,68.00 
,,,,,,,,,,
09/05/2025,1156,115603,PINE APPLE,1.00 ,0.00 ,72.00 ,0.00 ,0.00 ,72.00 ,72.00 
,,,,,,,,,,
10/05/2025,1156,115603,PINE APPLE,2.00 ,0.00 ,72.00 ,0.00 ,0.00 ,144.00 ,144.00 
,,,,,,,,,,
11/05/2025,1156,115603,PINE APPLE,2.00 ,0.00 ,72.00 ,0.00 ,0.00 ,144.00 ,144.00 
,,,,,,,,,,
12/05/2025,1156,115603,PINE APPLE,1.00 ,0.00 ,72.00 ,0.00 ,0.00 ,72.00 ,72.00 
,,,,,,,,,,
13/05/2025,1156,115603,PINE APPLE,5.00 ,0.00 ,76.00 ,0.00 ,0.00 ,380.00 ,380.00 
,,,,,,,,,,
14/05/2025,1156,115603,PINE APPLE,6.00 ,0.00 ,76.00 ,0.00 ,0.00 ,456.00 ,456.00 
,,,,,,,,,,
15/05/2025,1156,115603,PINE APPLE,1.00 ,0.00 ,76.00 ,0.00 ,0.00 ,76.00 ,76.00 
,,,,,,,,,,
16/05/2025,1156,115603,PINE APPLE,4.00 ,0.00 ,72.00 ,0.00 ,0.00 ,288.00 ,288.00 
,,,,,,,,,,
17/05/2025,1156,115603,PINE APPLE,5.00 ,0.00 ,76.00 ,0.00 ,0.00 ,380.00 ,380.00 
,,,,,,,,,,
18/05/2025,1156,115603,PINE APPLE,4.00 ,0.00 ,76.00 ,0.00 ,0.00 ,304.00 ,304.00 
,,,,,,,,,,
19/05/2025,1156,115603,PINE APPLE,3.00 ,0.00 ,76.00 ,0.00 ,0.00 ,228.00 ,228.00 
,,,,,,,,,,
20/05/2025,1156,115603,PINE APPLE,7.00 ,0.00 ,76.00 ,0.00 ,0.00 ,532.00 ,532.00 
,,,,,,,,,,
21/05/2025,1156,115603,PINE APPLE,2.00 ,0.00 ,74.00 ,0.00 ,0.00 ,148.00 ,148.00 
,,,,,,,,,,
22/05/2025,1156,115603,PINE APPLE,2.00 ,0.00 ,72.00 ,0.00 ,0.00 ,144.00 ,144.00 
,,,,,,,,,,
23/05/2025,1156,115603,PINE APPLE,1.00 ,0.00 ,72.00 ,0.00 ,0.00 ,72.00 ,72.00 
,,,,,,,,,,
24/05/2025,1156,115603,PINE APPLE,3.00 ,0.00 ,72.00 ,0.00 ,0.00 ,216.00 ,216.00 
,,,,,,,,,,
25/05/2025,1156,115603,PINE APPLE,3.00 ,0.00 ,72.00 ,0.00 ,0.00 ,216.00 ,216.00 
,,,,,,,,,,
26/05/2025,1156,115603,PINE APPLE,2.00 ,0.00 ,72.00 ,0.00 ,0.00 ,144.00 ,144.00 
,,,,,,,,,,
27/05/2025,1156,115603,PINE APPLE,1.00 ,0.00 ,72.00 ,0.00 ,0.00 ,72.00 ,72.00 
,,,,,,,,,,
28/05/2025,1156,115603,PINE APPLE,1.00 ,0.00 ,62.00 ,0.00 ,0.00 ,62.00 ,62.00 
,,,,,,,,,,
29/05/2025,1156,115603,PINE APPLE,6.00 ,0.00 ,62.67 ,0.00 ,0.00 ,376.00 ,376.00 
,,,,,,,,,,
30/05/2025,1156,115603,PINE APPLE,2.00 ,0.00 ,64.00 ,0.00 ,0.00 ,128.00 ,128.00 
,,,,,,,,,,
31/05/2025,1156,115603,PINE APPLE,6.00 ,0.00 ,67.33 ,0.00 ,0.00 ,404.00 ,404.00 
,,,,,,,,,,
01/05/2025,1164,116404,KARPURAVALLI BANANA,9.94 ,0.00 ,79.00 ,0.00 ,0.00 ,784.94 ,784.94 
,,,,,,,,,,
02/05/2025,1164,116404,KARPURAVALLI BANANA,5.76 ,0.00 ,79.00 ,0.00 ,0.00 ,454.88 ,454.88 
,,,,,,,,,,
03/05/2025,1164,116404,KARPURAVALLI BANANA,7.31 ,0.00 ,79.00 ,0.00 ,0.00 ,577.49 ,577.49 
,,,,,,,,,,
04/05/2025,1164,116404,KARPURAVALLI BANANA,7.68 ,0.00 ,79.00 ,0.00 ,0.00 ,606.40 ,606.40 
,,,,,,,,,,
05/05/2025,1164,116404,KARPURAVALLI BANANA,7.20 ,0.00 ,79.00 ,0.00 ,0.00 ,568.64 ,568.64 
,,,,,,,,,,
06/05/2025,1164,116404,KARPURAVALLI BANANA,3.21 ,0.00 ,79.00 ,0.00 ,0.00 ,253.27 ,253.27 
,,,,,,,,,,
07/05/2025,1164,116404,KARPURAVALLI BANANA,6.44 ,0.00 ,79.00 ,0.00 ,0.00 ,509.08 ,509.08 
,,,,,,,,,,
08/05/2025,1164,116404,KARPURAVALLI BANANA,10.01 ,0.00 ,79.00 ,0.00 ,0.00 ,790.47 ,790.47 
,,,,,,,,,,
09/05/2025,1164,116404,KARPURAVALLI BANANA,6.46 ,0.00 ,79.00 ,0.00 ,0.00 ,510.02 ,510.02 
,,,,,,,,,,
10/05/2025,1164,116404,KARPURAVALLI BANANA,6.26 ,0.00 ,79.00 ,0.00 ,0.00 ,494.38 ,494.38 
,,,,,,,,,,
11/05/2025,1164,116404,KARPURAVALLI BANANA,7.73 ,0.00 ,79.00 ,0.00 ,0.00 ,610.83 ,610.83 
,,,,,,,,,,
12/05/2025,1164,116404,KARPURAVALLI BANANA,5.81 ,0.00 ,79.00 ,0.00 ,0.00 ,459.31 ,459.31 
,,,,,,,,,,
13/05/2025,1164,116404,KARPURAVALLI BANANA,5.29 ,0.00 ,79.00 ,0.00 ,0.00 ,418.23 ,418.23 
,,,,,,,,,,
14/05/2025,1164,116404,KARPURAVALLI BANANA,4.91 ,0.00 ,79.00 ,0.00 ,0.00 ,388.21 ,388.21 
,,,,,,,,,,
15/05/2025,1164,116404,KARPURAVALLI BANANA,6.33 ,0.00 ,79.00 ,0.00 ,0.00 ,499.91 ,499.91 
,,,,,,,,,,
16/05/2025,1164,116404,KARPURAVALLI BANANA,7.22 ,0.00 ,79.00 ,0.00 ,0.00 ,570.70 ,570.70 
,,,,,,,,,,
18/05/2025,1164,116404,KARPURAVALLI BANANA,10.33 ,0.00 ,79.00 ,0.00 ,0.00 ,815.91 ,815.91 
,,,,,,,,,,
19/05/2025,1164,116404,KARPURAVALLI BANANA,5.09 ,0.00 ,79.00 ,0.00 ,0.00 ,402.43 ,402.43 
,,,,,,,,,,
20/05/2025,1164,116404,KARPURAVALLI BANANA,3.82 ,0.00 ,79.00 ,0.00 ,0.00 ,302.10 ,302.10 
,,,,,,,,,,
21/05/2025,1164,116404,KARPURAVALLI BANANA,5.59 ,0.00 ,79.00 ,0.00 ,0.00 ,441.29 ,441.29 
,,,,,,,,,,
22/05/2025,1164,116404,KARPURAVALLI BANANA,5.80 ,0.00 ,79.00 ,0.00 ,0.00 ,458.52 ,458.52 
,,,,,,,,,,
23/05/2025,1164,116404,KARPURAVALLI BANANA,3.12 ,0.00 ,79.00 ,0.00 ,0.00 ,246.16 ,246.16 
,,,,,,,,,,
24/05/2025,1164,116404,KARPURAVALLI BANANA,4.15 ,0.00 ,79.00 ,0.00 ,0.00 ,328.01 ,328.01 
,,,,,,,,,,
25/05/2025,1164,116404,KARPURAVALLI BANANA,4.88 ,0.00 ,79.00 ,0.00 ,0.00 ,385.84 ,385.84 
,,,,,,,,,,
26/05/2025,1164,116404,KARPURAVALLI BANANA,5.52 ,0.00 ,79.00 ,0.00 ,0.00 ,436.24 ,436.24 
,,,,,,,,,,
27/05/2025,1164,116404,KARPURAVALLI BANANA,5.49 ,0.00 ,79.00 ,0.00 ,0.00 ,433.71 ,433.71 
,,,,,,,,,,
28/05/2025,1164,116404,KARPURAVALLI BANANA,5.17 ,0.00 ,79.00 ,0.00 ,0.00 ,408.43 ,408.43 
,,,,,,,,,,
29/05/2025,1164,116404,KARPURAVALLI BANANA,4.72 ,0.00 ,79.00 ,0.00 ,0.00 ,372.88 ,372.88 
,,,,,,,,,,
30/05/2025,1164,116404,KARPURAVALLI BANANA,5.12 ,0.00 ,79.00 ,0.00 ,0.00 ,404.16 ,404.16 
,,,,,,,,,,
31/05/2025,1164,116404,KARPURAVALLI BANANA,5.04 ,0.00 ,79.00 ,0.00 ,0.00 ,398.16 ,398.16 
,,,,,,,,,,
01/05/2025,1166,116625,ANAR,20.43 ,1.91 ,259.00 ,0.00 ,0.00 ,4798.23 ,4798.23 
,,,,,,,,,,
02/05/2025,1166,116625,ANAR,17.52 ,0.00 ,259.00 ,0.00 ,0.00 ,4538.72 ,4538.72 
,,,,,,,,,,
03/05/2025,1166,116625,ANAR,21.74 ,0.00 ,259.00 ,0.00 ,0.00 ,5629.62 ,5629.62 
,,,,,,,,,,
04/05/2025,1166,116625,ANAR,36.56 ,0.00 ,259.00 ,0.00 ,0.00 ,9469.56 ,9469.56 
,,,,,,,,,,
05/05/2025,1166,116625,ANAR,22.71 ,0.00 ,259.00 ,0.00 ,0.00 ,5880.85 ,5880.85 
,,,,,,,,,,
06/05/2025,1166,116625,ANAR,22.56 ,0.00 ,259.00 ,0.00 ,0.00 ,5842.52 ,5842.52 
,,,,,,,,,,
07/05/2025,1166,116625,ANAR,18.64 ,0.00 ,259.00 ,0.00 ,0.00 ,4827.24 ,4827.24 
,,,,,,,,,,
08/05/2025,1166,116625,ANAR,19.74 ,0.00 ,259.00 ,0.00 ,0.00 ,5111.62 ,5111.62 
,,,,,,,,,,
09/05/2025,1166,116625,ANAR,20.88 ,0.00 ,259.00 ,0.00 ,0.00 ,5407.40 ,5407.40 
,,,,,,,,,,
10/05/2025,1166,116625,ANAR,21.64 ,0.00 ,259.00 ,0.00 ,0.00 ,5603.72 ,5603.72 
,,,,,,,,,,
11/05/2025,1166,116625,ANAR,20.27 ,0.00 ,259.00 ,0.00 ,0.00 ,5249.93 ,5249.93 
,,,,,,,,,,
12/05/2025,1166,116625,ANAR,10.55 ,0.00 ,259.00 ,0.00 ,0.00 ,2731.41 ,2731.41 
,,,,,,,,,,
13/05/2025,1166,116625,ANAR,15.62 ,0.00 ,259.00 ,0.00 ,0.00 ,4044.54 ,4044.54 
,,,,,,,,,,
14/05/2025,1166,116625,ANAR,23.81 ,0.00 ,260.42 ,0.00 ,0.00 ,6200.14 ,6200.14 
,,,,,,,,,,
15/05/2025,1166,116625,ANAR,12.42 ,0.00 ,263.00 ,0.00 ,0.00 ,3267.51 ,3267.51 
,,,,,,,,,,
16/05/2025,1166,116625,ANAR,10.65 ,0.00 ,263.00 ,0.00 ,0.00 ,2800.95 ,2800.95 
,,,,,,,,,,
17/05/2025,1166,116625,ANAR,22.79 ,0.00 ,263.00 ,0.00 ,0.00 ,5992.72 ,5992.72 
,,,,,,,,,,
18/05/2025,1166,116625,ANAR,19.90 ,0.49 ,263.00 ,0.00 ,0.00 ,5104.83 ,5104.83 
,,,,,,,,,,
19/05/2025,1166,116625,ANAR,21.63 ,0.00 ,263.00 ,0.00 ,0.00 ,5689.74 ,5689.74 
,,,,,,,,,,
20/05/2025,1166,116625,ANAR,16.41 ,0.00 ,263.00 ,0.00 ,0.00 ,4316.88 ,4316.88 
,,,,,,,,,,
21/05/2025,1166,116625,ANAR,14.28 ,0.00 ,263.00 ,0.00 ,0.00 ,3755.11 ,3755.11 
,,,,,,,,,,
22/05/2025,1166,116625,ANAR,15.55 ,0.00 ,263.00 ,0.00 ,0.00 ,4089.65 ,4089.65 
,,,,,,,,,,
23/05/2025,1166,116625,ANAR,16.19 ,0.00 ,261.75 ,0.00 ,0.00 ,4236.65 ,4236.65 
,,,,,,,,,,
24/05/2025,1166,116625,ANAR,28.01 ,0.00 ,259.00 ,0.00 ,0.00 ,7255.63 ,7255.63 
,,,,,,,,,,
25/05/2025,1166,116625,ANAR,15.85 ,0.00 ,259.00 ,0.00 ,0.00 ,4105.67 ,4105.67 
,,,,,,,,,,
26/05/2025,1166,116625,ANAR,21.68 ,0.00 ,259.00 ,0.00 ,0.00 ,5616.16 ,5616.16 
,,,,,,,,,,
27/05/2025,1166,116625,ANAR,9.53 ,0.00 ,259.00 ,0.00 ,0.00 ,2467.23 ,2467.23 
,,,,,,,,,,
28/05/2025,1166,116625,ANAR,19.00 ,0.00 ,259.00 ,0.00 ,0.00 ,4919.96 ,4919.96 
,,,,,,,,,,
29/05/2025,1166,116625,ANAR,14.00 ,0.00 ,259.00 ,0.00 ,0.00 ,3627.04 ,3627.04 
,,,,,,,,,,
30/05/2025,1166,116625,ANAR,17.75 ,0.00 ,259.00 ,0.00 ,0.00 ,4596.21 ,4596.21 
,,,,,,,,,,
31/05/2025,1166,116625,ANAR,16.79 ,0.00 ,259.00 ,0.00 ,0.00 ,4347.57 ,4347.57 
,,,,,,,,,,
20/05/2025,1168,116803,pink Dragon Fruit,0.54 ,0.00 ,249.00 ,0.00 ,0.00 ,135.46 ,135.46 
,,,,,,,,,,
23/05/2025,1168,116803,pink Dragon Fruit,1.23 ,0.00 ,249.00 ,0.00 ,0.00 ,307.27 ,307.27 
,,,,,,,,,,
26/05/2025,1168,116803,pink Dragon Fruit,0.40 ,0.00 ,222.00 ,0.00 ,0.00 ,88.80 ,88.80 
,,,,,,,,,,
27/05/2025,1168,116803,pink Dragon Fruit,0.52 ,0.00 ,222.00 ,0.00 ,0.00 ,116.33 ,116.33 
,,,,,,,,,,
31/05/2025,1168,116803,pink Dragon Fruit,0.30 ,0.00 ,222.00 ,0.00 ,0.00 ,67.49 ,67.49 
,,,,,,,,,,
01/05/2025,1169,116902,AVOCADO IMP SAMBERRY,1.99 ,0.00 ,284.00 ,0.00 ,0.00 ,564.59 ,564.59 
,,,,,,,,,,
02/05/2025,1169,116902,AVOCADO IMP SAMBERRY,0.26 ,0.00 ,284.00 ,0.00 ,0.00 ,73.84 ,73.84 
,,,,,,,,,,
03/05/2025,1169,116902,AVOCADO IMP SAMBERRY,0.70 ,0.00 ,284.00 ,0.00 ,0.00 ,198.23 ,198.23 
,,,,,,,,,,
04/05/2025,1169,116902,AVOCADO IMP SAMBERRY,0.91 ,0.00 ,284.00 ,0.00 ,0.00 ,257.30 ,257.30 
,,,,,,,,,,
06/05/2025,1169,116902,AVOCADO IMP SAMBERRY,0.86 ,0.00 ,284.00 ,0.00 ,0.00 ,244.24 ,244.24 
,,,,,,,,,,
07/05/2025,1169,116902,AVOCADO IMP SAMBERRY,0.49 ,0.00 ,284.00 ,0.00 ,0.00 ,138.59 ,138.59 
,,,,,,,,,,
08/05/2025,1169,116902,AVOCADO IMP SAMBERRY,1.37 ,0.00 ,284.00 ,0.00 ,0.00 ,387.94 ,387.94 
,,,,,,,,,,
09/05/2025,1169,116902,AVOCADO IMP SAMBERRY,1.83 ,0.00 ,284.00 ,0.00 ,0.00 ,518.58 ,518.58 
,,,,,,,,,,
10/05/2025,1169,116902,AVOCADO IMP SAMBERRY,2.31 ,0.00 ,284.00 ,0.00 ,0.00 ,655.47 ,655.47 
,,,,,,,,,,
11/05/2025,1169,116902,AVOCADO IMP SAMBERRY,0.76 ,0.00 ,284.00 ,0.00 ,0.00 ,215.84 ,215.84 
,,,,,,,,,,
12/05/2025,1169,116902,AVOCADO IMP SAMBERRY,2.28 ,0.00 ,306.64 ,0.00 ,0.00 ,697.90 ,697.90 
,,,,,,,,,,
13/05/2025,1169,116902,AVOCADO IMP SAMBERRY,1.28 ,0.00 ,354.00 ,0.00 ,0.00 ,453.83 ,453.83 
,,,,,,,,,,
14/05/2025,1169,116902,AVOCADO IMP SAMBERRY,1.01 ,0.00 ,354.00 ,0.00 ,0.00 ,356.12 ,356.12 
,,,,,,,,,,
15/05/2025,1169,116902,AVOCADO IMP SAMBERRY,2.01 ,0.00 ,354.00 ,0.00 ,0.00 ,712.96 ,712.96 
,,,,,,,,,,
16/05/2025,1169,116902,AVOCADO IMP SAMBERRY,2.01 ,0.00 ,354.00 ,0.00 ,0.00 ,712.25 ,712.25 
,,,,,,,,,,
17/05/2025,1169,116902,AVOCADO IMP SAMBERRY,1.66 ,0.00 ,354.00 ,0.00 ,0.00 ,586.93 ,586.93 
,,,,,,,,,,
